,train_samples,params,perf_train_runtime,model_size,seed,train_frac,index,man_validation_samples_java_researcher_1,classification_report_java_researcher_1,macro_f1_java_researcher_1,roc-auc_java_researcher_1,perf_predict_runtime_java_researcher_1,timeit_runtime_java_researcher_1,man_validation_samples_java_researcher_2,classification_report_java_researcher_2,macro_f1_java_researcher_2,roc-auc_java_researcher_2,perf_predict_runtime_java_researcher_2,timeit_runtime_java_researcher_2
0,100000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",29.882376846973784,26.229744140625,353,100000,6,6575,"{""artifact"": {""precision"": 0.9891549932218707, ""recall"": 0.9338737201365188, ""f1-score"": 0.9607197717796795, ""support"": 4688}, ""text"": {""precision"": 0.855746859004188, ""recall"": 0.9745627980922098, ""f1-score"": 0.9112983151635282, ""support"": 1887}, ""accuracy"": 0.9455513307984791, ""macro avg"": {""precision"": 0.9224509261130294, ""recall"": 0.9542182591143643, ""f1-score"": 0.9360090434716039, ""support"": 6575}, ""weighted avg"": {""precision"": 0.950867365956659, ""recall"": 0.9455513307984791, ""f1-score"": 0.9465360016451279, ""support"": 6575}}",0.9360090434716039,0.9542182591143643,0.44764389598276466,0.46072250879951754,6578,"{""artifact"": {""precision"": 0.9878021233340862, ""recall"": 0.9360017123287672, ""f1-score"": 0.9612045279701066, ""support"": 4672}, ""text"": {""precision"": 0.8609948860994886, ""recall"": 0.9716684155299056, ""f1-score"": 0.9129898940103526, ""support"": 1906}, ""accuracy"": 0.9463362724232289, ""macro avg"": {""precision"": 0.9243985047167874, ""recall"": 0.9538350639293364, ""f1-score"": 0.9370972109902296, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9510592540471992, ""recall"": 0.9463362724232289, ""f1-score"": 0.9472341582031119, ""support"": 6578}}",0.9370972109902296,0.9538350639293365,0.45347487495746464,0.44761264090193437
0,100000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",49.73311274999287,26.21524609375,418,100000,7,6575,"{""artifact"": {""precision"": 0.9880171829075288, ""recall"": 0.9321672354948806, ""f1-score"": 0.9592799912194051, ""support"": 4688}, ""text"": {""precision"": 0.8522304832713755, ""recall"": 0.9719130895601484, ""f1-score"": 0.9081455805892549, ""support"": 1887}, ""accuracy"": 0.943574144486692, ""macro avg"": {""precision"": 0.9201238330894521, ""recall"": 0.9520401625275146, ""f1-score"": 0.9337127859043299, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9490469164111909, ""recall"": 0.943574144486692, ""f1-score"": 0.9446046097959689, ""support"": 6575}}",0.9337127859043299,0.9520401625275146,0.4556462080217898,0.4517220928973984,6578,"{""artifact"": {""precision"": 0.9871186440677966, ""recall"": 0.934931506849315, ""f1-score"": 0.9603165878861163, ""support"": 4672}, ""text"": {""precision"": 0.8588016720854621, ""recall"": 0.9700944386149003, ""f1-score"": 0.9110618378911061, ""support"": 1906}, ""accuracy"": 0.9451200972940104, ""macro avg"": {""precision"": 0.9229601580766293, ""recall"": 0.9525129727321077, ""f1-score"": 0.9356892128886112, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9499383235146909, ""recall"": 0.9451200972940104, ""f1-score"": 0.946044840623956, ""support"": 6578}}",0.9356892128886112,0.9525129727321078,0.44820759003050625,0.4502402533020359
0,100000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",29.254651253984775,26.179740234375,361,100000,8,6575,"{""artifact"": {""precision"": 0.9873873873873874, ""recall"": 0.9351535836177475, ""f1-score"": 0.9605609114811569, ""support"": 4688}, ""text"": {""precision"": 0.8576112412177986, ""recall"": 0.9703232644409115, ""f1-score"": 0.9104922923918449, ""support"": 1887}, ""accuracy"": 0.9452471482889734, ""macro avg"": {""precision"": 0.922499314302593, ""recall"": 0.9527384240293295, ""f1-score"": 0.935526601936501, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9501421268821381, ""recall"": 0.9452471482889734, ""f1-score"": 0.9461914081775019, ""support"": 6575}}",0.935526601936501,0.9527384240293295,0.45760646602138877,0.4554265871003736,6578,"{""artifact"": {""precision"": 0.9862674470959027, ""recall"": 0.9377140410958904, ""f1-score"": 0.9613780996269475, ""support"": 4672}, ""text"": {""precision"": 0.8637640449438202, ""recall"": 0.9679958027282266, ""f1-score"": 0.9129143988124692, ""support"": 1906}, ""accuracy"": 0.9464882943143813, ""macro avg"": {""precision"": 0.9250157460198615, ""recall"": 0.9528549219120586, ""f1-score"": 0.9371462492197083, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9507716300539646, ""recall"": 0.9464882943143813, ""f1-score"": 0.947335561811138, ""support"": 6578}}",0.9371462492197083,0.9528549219120586,0.45626393298152834,0.4531113732024096
0,100000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",31.02535057696514,26.1583583984375,297,100000,9,6575,"{""artifact"": {""precision"": 0.9898051653828727, ""recall"": 0.9319539249146758, ""f1-score"": 0.960008789277082, ""support"": 4688}, ""text"": {""precision"": 0.8523831559463212, ""recall"": 0.9761526232114467, ""f1-score"": 0.9100790513833992, ""support"": 1887}, ""accuracy"": 0.944638783269962, ""macro avg"": {""precision"": 0.9210941606645969, ""recall"": 0.9540532740630612, ""f1-score"": 0.9350439203302405, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9503655711917286, ""recall"": 0.944638783269962, ""f1-score"": 0.9456791443485072, ""support"": 6575}}",0.9350439203302405,0.9540532740630613,0.4588638579589315,0.45433525410480796,6578,"{""artifact"": {""precision"": 0.9879954699886749, ""recall"": 0.9336472602739726, ""f1-score"": 0.9600528227137669, ""support"": 4672}, ""text"": {""precision"": 0.8566805362921868, ""recall"": 0.972193074501574, ""f1-score"": 0.9107888916195626, ""support"": 1906}, ""accuracy"": 0.9448160535117057, ""macro avg"": {""precision"": 0.9223380031404309, ""recall"": 0.9529201673877733, ""f1-score"": 0.9354208571666647, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9499464788628759, ""recall"": 0.9448160535117057, ""f1-score"": 0.9457784151939199, ""support"": 6578}}",0.9354208571666647,0.9529201673877733,0.45537068299017847,0.45316696320078337
0,200000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",84.69532357202843,42.923662109375,787,200000,0,6575,"{""artifact"": {""precision"": 0.9884510869565217, ""recall"": 0.9311006825938567, ""f1-score"": 0.9589191564147629, ""support"": 4688}, ""text"": {""precision"": 0.8503937007874016, ""recall"": 0.972972972972973, ""f1-score"": 0.907563025210084, ""support"": 1887}, ""accuracy"": 0.9431178707224335, ""macro avg"": {""precision"": 0.9194223938719617, ""recall"": 0.9520368277834148, ""f1-score"": 0.9332410908124235, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9488291420590115, ""recall"": 0.9431178707224335, ""f1-score"": 0.9441801420294809, ""support"": 6575}}",0.9332410908124235,0.9520368277834149,0.4582202440360561,0.46239270890364426,6578,"{""artifact"": {""precision"": 0.9868718877320054, ""recall"": 0.9332191780821918, ""f1-score"": 0.9592959295929593, ""support"": 4672}, ""text"": {""precision"": 0.8555555555555555, ""recall"": 0.9695697796432319, ""f1-score"": 0.9090014756517462, ""support"": 1906}, ""accuracy"": 0.9437519002736394, ""macro avg"": {""precision"": 0.9212137216437805, ""recall"": 0.9513944788627118, ""f1-score"": 0.9341487026223527, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9488224913914287, ""recall"": 0.9437519002736394, ""f1-score"": 0.9447229242399717, ""support"": 6578}}",0.9341487026223527,0.9513944788627118,0.4646449239808135,0.4649236241995823
0,200000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",72.10219234903343,42.6002041015625,231,200000,1,6575,"{""artifact"": {""precision"": 0.9884510869565217, ""recall"": 0.9311006825938567, ""f1-score"": 0.9589191564147629, ""support"": 4688}, ""text"": {""precision"": 0.8503937007874016, ""recall"": 0.972972972972973, ""f1-score"": 0.907563025210084, ""support"": 1887}, ""accuracy"": 0.9431178707224335, ""macro avg"": {""precision"": 0.9194223938719617, ""recall"": 0.9520368277834148, ""f1-score"": 0.9332410908124235, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9488291420590115, ""recall"": 0.9431178707224335, ""f1-score"": 0.9441801420294809, ""support"": 6575}}",0.9332410908124235,0.9520368277834149,0.4572187900193967,0.46247739939717575,6578,"{""artifact"": {""precision"": 0.9868748585652862, ""recall"": 0.9334332191780822, ""f1-score"": 0.959410405895941, ""support"": 4672}, ""text"": {""precision"": 0.8559518295507179, ""recall"": 0.9695697796432319, ""f1-score"": 0.9092250922509225, ""support"": 1906}, ""accuracy"": 0.9439039221647917, ""macro avg"": {""precision"": 0.9214133440580021, ""recall"": 0.951501499410657, ""f1-score"": 0.9343177490734318, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9489394232807367, ""recall"": 0.9439039221647917, ""f1-score"": 0.9448690243502728, ""support"": 6578}}",0.9343177490734318,0.951501499410657,0.4584804909536615,0.45682872539618985
0,200000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",72.62416234100237,42.8750576171875,675,200000,2,6575,"{""artifact"": {""precision"": 0.988490182802979, ""recall"": 0.9343003412969283, ""f1-score"": 0.9606316482070402, ""support"": 4688}, ""text"": {""precision"": 0.8563432835820896, ""recall"": 0.972972972972973, ""f1-score"": 0.9109402133465642, ""support"": 1887}, ""accuracy"": 0.9453992395437263, ""macro avg"": {""precision"": 0.9224167331925343, ""recall"": 0.9536366571349506, ""f1-score"": 0.9357859307768022, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9505645251862765, ""recall"": 0.9453992395437263, ""f1-score"": 0.9463703953429005, ""support"": 6575}}",0.9357859307768022,0.9536366571349506,0.4785971899982542,0.4668369841994718,6578,"{""artifact"": {""precision"": 0.9869133574007221, ""recall"": 0.9362157534246576, ""f1-score"": 0.960896309314587, ""support"": 4672}, ""text"": {""precision"": 0.8611369990680335, ""recall"": 0.9695697796432319, ""f1-score"": 0.912142152023692, ""support"": 1906}, ""accuracy"": 0.9458802067497719, ""macro avg"": {""precision"": 0.9240251782343778, ""recall"": 0.9528927665339447, ""f1-score"": 0.9365192306691394, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9504691891152091, ""recall"": 0.9458802067497719, ""f1-score"": 0.94676961065292, ""support"": 6578}}",0.9365192306691394,0.9528927665339447,0.45544165500905365,0.45888036010437644
0,200000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",69.06532461702591,43.145638671875,323,200000,3,6575,"{""artifact"": {""precision"": 0.9883876730683341, ""recall"": 0.9441126279863481, ""f1-score"": 0.9657429631245908, ""support"": 4688}, ""text"": {""precision"": 0.8750596089651884, ""recall"": 0.9724430312665607, ""f1-score"": 0.9211847389558233, ""support"": 1887}, ""accuracy"": 0.9522433460076045, ""macro avg"": {""precision"": 0.9317236410167613, ""recall"": 0.9582778296264545, ""f1-score"": 0.9434638510402071, ""support"": 6575}, ""weighted avg"": {""precision"": 0.955862949575918, ""recall"": 0.9522433460076045, ""f1-score"": 0.9529549222110602, ""support"": 6575}}",0.9434638510402071,0.9582778296264544,0.45806390105281025,0.45593385309912265,6578,"{""artifact"": {""precision"": 0.9866071428571429, ""recall"": 0.9460616438356164, ""f1-score"": 0.9659090909090909, ""support"": 4672}, ""text"": {""precision"": 0.8798856053384175, ""recall"": 0.968520461699895, ""f1-score"": 0.922077922077922, ""support"": 1906}, ""accuracy"": 0.9525691699604744, ""macro avg"": {""precision"": 0.9332463740977802, ""recall"": 0.9572910527677557, ""f1-score"": 0.9439935064935066, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9556841798728481, ""recall"": 0.9525691699604744, ""f1-score"": 0.9532088464894789, ""support"": 6578}}",0.9439935064935066,0.9572910527677557,0.45859633799409494,0.45837306199828165
0,200000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",66.53405316104181,42.88026953125,349,200000,4,6575,"{""artifact"": {""precision"": 0.9878158844765343, ""recall"": 0.9338737201365188, ""f1-score"": 0.9600877192982457, ""support"": 4688}, ""text"": {""precision"": 0.8553429771348576, ""recall"": 0.9713831478537361, ""f1-score"": 0.9096774193548387, ""support"": 1887}, ""accuracy"": 0.944638783269962, ""macro avg"": {""precision"": 0.9215794308056959, ""recall"": 0.9526284339951274, ""f1-score"": 0.9348825693265421, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9497966637687406, ""recall"": 0.944638783269962, ""f1-score"": 0.9456201548886322, ""support"": 6575}}",0.9348825693265421,0.9526284339951275,0.46623026102315634,0.46255061830161137,6578,"{""artifact"": {""precision"": 0.986468200270636, ""recall"": 0.9362157534246576, ""f1-score"": 0.9606852624643092, ""support"": 4672}, ""text"": {""precision"": 0.8610074626865671, ""recall"": 0.968520461699895, ""f1-score"": 0.9116049382716049, ""support"": 1906}, ""accuracy"": 0.9455761629674673, ""macro avg"": {""precision"": 0.9237378314786016, ""recall"": 0.9523681075622763, ""f1-score"": 0.9361451003679571, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9501154842725765, ""recall"": 0.9455761629674673, ""f1-score"": 0.9464640557280224, ""support"": 6578}}",0.9361451003679571,0.9523681075622763,0.46318152704043314,0.4614461267017759
0,200000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",75.57405525096692,42.5688447265625,751,200000,5,6575,"{""artifact"": {""precision"": 0.9885521885521885, ""recall"": 0.939419795221843, ""f1-score"": 0.9633599475008203, ""support"": 4688}, ""text"": {""precision"": 0.8660377358490566, ""recall"": 0.972972972972973, ""f1-score"": 0.9163963064636886, ""support"": 1887}, ""accuracy"": 0.9490494296577947, ""macro avg"": {""precision"": 0.9272949622006226, ""recall"": 0.956196384097408, ""f1-score"": 0.9398781269822545, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9533910064608107, ""recall"": 0.9490494296577947, ""f1-score"": 0.949881561092141, ""support"": 6575}}",0.9398781269822545,0.9561963840974081,0.4548467720160261,0.4555023757973686,6578,"{""artifact"": {""precision"": 0.9872111285618129, ""recall"": 0.9417808219178082, ""f1-score"": 0.9639610033957717, ""support"": 4672}, ""text"": {""precision"": 0.8717586044318718, ""recall"": 0.9700944386149003, ""f1-score"": 0.9183014651105041, ""support"": 1906}, ""accuracy"": 0.9499847978108847, ""macro avg"": {""precision"": 0.9294848664968424, ""recall"": 0.9559376302663543, ""f1-score"": 0.9411312342531379, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9537583296880415, ""recall"": 0.9499847978108847, ""f1-score"": 0.9507309821170061, ""support"": 6578}}",0.9411312342531379,0.9559376302663543,0.45543839898891747,0.453327682998497
0,200000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",66.78853020601673,42.7377255859375,778,200000,6,6575,"{""artifact"": {""precision"": 0.987651549169286, ""recall"": 0.9383532423208191, ""f1-score"": 0.9623714723255304, ""support"": 4688}, ""text"": {""precision"": 0.8637435172088638, ""recall"": 0.9708532061473238, ""f1-score"": 0.9141716566866268, ""support"": 1887}, ""accuracy"": 0.947680608365019, ""macro avg"": {""precision"": 0.9256975331890749, ""recall"": 0.9546032242340714, ""f1-score"": 0.9382715645060786, ""support"": 6575}, ""weighted avg"": {""precision"": 0.952090415129846, ""recall"": 0.947680608365019, ""f1-score"": 0.9485383085064261, ""support"": 6575}}",0.9382715645060786,0.9546032242340715,0.4638544359477237,0.4653718238987494,6578,"{""artifact"": {""precision"": 0.9863105924596051, ""recall"": 0.9407106164383562, ""f1-score"": 0.9629710780017529, ""support"": 4672}, ""text"": {""precision"": 0.8694627709707823, ""recall"": 0.9679958027282266, ""f1-score"": 0.9160873882820257, ""support"": 1906}, ""accuracy"": 0.9486166007905138, ""macro avg"": {""precision"": 0.9278866817151936, ""recall"": 0.9543532095832914, ""f1-score"": 0.9395292331418893, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9524535009792621, ""recall"": 0.9486166007905138, ""f1-score"": 0.9493863542854561, ""support"": 6578}}",0.9395292331418893,0.9543532095832915,0.46180828800424933,0.466596303897677
0,200000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",71.27092990302481,42.835203125,793,200000,7,6575,"{""artifact"": {""precision"": 0.9900744416873449, ""recall"": 0.9362201365187713, ""f1-score"": 0.9623944742900997, ""support"": 4688}, ""text"": {""precision"": 0.8604108309990663, ""recall"": 0.976682564917859, ""f1-score"": 0.9148672127078679, ""support"": 1887}, ""accuracy"": 0.9478326996197719, ""macro avg"": {""precision"": 0.9252426363432056, ""recall"": 0.9564513507183152, ""f1-score"": 0.9386308434989838, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9528614784373401, ""recall"": 0.9478326996197719, ""f1-score"": 0.9487543309280203, ""support"": 6575}}",0.9386308434989838,0.9564513507183152,0.45302852999884635,0.4592474359029438,6578,"{""artifact"": {""precision"": 0.9885031559963932, ""recall"": 0.938570205479452, ""f1-score"": 0.9628897672375932, ""support"": 4672}, ""text"": {""precision"": 0.8660130718954249, ""recall"": 0.9732423924449108, ""f1-score"": 0.9165019762845851, ""support"": 1906}, ""accuracy"": 0.9486166007905138, ""macro avg"": {""precision"": 0.9272581139459091, ""recall"": 0.9559062989621814, ""f1-score"": 0.9396958717610892, ""support"": 6578}, ""weighted avg"": {""precision"": 0.953011197909369, ""recall"": 0.9486166007905138, ""f1-score"": 0.9494487320359463, ""support"": 6578}}",0.9396958717610892,0.9559062989621814,0.4626393630169332,0.4604140026029199
0,200000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",68.71032705600373,42.61256640625,502,200000,8,6575,"{""artifact"": {""precision"": 0.9887311246337616, ""recall"": 0.9357935153583617, ""f1-score"": 0.9615342465753425, ""support"": 4688}, ""text"": {""precision"": 0.8592142188961647, ""recall"": 0.9735029146793853, ""f1-score"": 0.9127950310559007, ""support"": 1887}, ""accuracy"": 0.9466159695817491, ""macro avg"": {""precision"": 0.9239726717649631, ""recall"": 0.9546482150188735, ""f1-score"": 0.9371646388156216, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9515602651467888, ""recall"": 0.9466159695817491, ""f1-score"": 0.9475462770414737, ""support"": 6575}}",0.9371646388156216,0.9546482150188735,0.4615732679958455,0.46392639850382694,6578,"{""artifact"": {""precision"": 0.9878378378378379, ""recall"": 0.9387842465753424, ""f1-score"": 0.9626865671641791, ""support"": 4672}, ""text"": {""precision"": 0.8662301216089804, ""recall"": 0.9716684155299056, ""f1-score"": 0.9159248269040555, ""support"": 1906}, ""accuracy"": 0.9483125570082092, ""macro avg"": {""precision"": 0.9270339797234091, ""recall"": 0.955226331052624, ""f1-score"": 0.9393056970341174, ""support"": 6578}, ""weighted avg"": {""precision"": 0.952601549128169, ""recall"": 0.9483125570082092, ""f1-score"": 0.9491371787580077, ""support"": 6578}}",0.9393056970341174,0.955226331052624,0.4613370959996246,0.45700625659665095
0,200000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",69.20683107996592,42.966296875,992,200000,9,6575,"{""artifact"": {""precision"": 0.9876432262412941, ""recall"": 0.9377133105802048, ""f1-score"": 0.9620308567676988, ""support"": 4688}, ""text"": {""precision"": 0.8625235404896422, ""recall"": 0.9708532061473238, ""f1-score"": 0.9134879082523063, ""support"": 1887}, ""accuracy"": 0.9472243346007605, ""macro avg"": {""precision"": 0.9250833833654681, ""recall"": 0.9542832583637644, ""f1-score"": 0.9377593825100026, ""support"": 6575}, ""weighted avg"": {""precision"": 0.95173435217082, ""recall"": 0.9472243346007605, ""f1-score"": 0.9480992151177299, ""support"": 6575}}",0.9377593825100026,0.9542832583637644,0.4584957099868916,0.45997132029733623,6578,"{""artifact"": {""precision"": 0.9858522344486863, ""recall"": 0.9396404109589042, ""f1-score"": 0.9621917808219179, ""support"": 4672}, ""text"": {""precision"": 0.8672941176470588, ""recall"": 0.9669464847848899, ""f1-score"": 0.914413296948648, ""support"": 1906}, ""accuracy"": 0.9475524475524476, ""macro avg"": {""precision"": 0.9265731760478726, ""recall"": 0.9532934478718971, ""f1-score"": 0.938302538885283, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9514995785314011, ""recall"": 0.9475524475524476, ""f1-score"": 0.9483477871669388, ""support"": 6578}}",0.938302538885283,0.9532934478718971,0.45718242204748094,0.4544386986002792
0,400000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",159.0535989109776,66.911892578125,318,400000,0,6575,"{""artifact"": {""precision"": 0.9885212694125591, ""recall"": 0.9368600682593856, ""f1-score"": 0.9619975906253422, ""support"": 4688}, ""text"": {""precision"": 0.8611632270168855, ""recall"": 0.972972972972973, ""f1-score"": 0.9136601144563324, ""support"": 1887}, ""accuracy"": 0.9472243346007605, ""macro avg"": {""precision"": 0.9248422482147223, ""recall"": 0.9549165206161794, ""f1-score"": 0.9378288525408374, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9519699954961126, ""recall"": 0.9472243346007605, ""f1-score"": 0.9481249187575216, ""support"": 6575}}",0.9378288525408374,0.9549165206161794,0.5156004940508865,0.4610988730040845,6578,"{""artifact"": {""precision"": 0.9869545659019343, ""recall"": 0.9392123287671232, ""f1-score"": 0.9624917745119543, ""support"": 4672}, ""text"": {""precision"": 0.8667917448405253, ""recall"": 0.9695697796432319, ""f1-score"": 0.9153046062407133, ""support"": 1906}, ""accuracy"": 0.9480085132259045, ""macro avg"": {""precision"": 0.9268731553712298, ""recall"": 0.9543910542051776, ""f1-score"": 0.9388981903763338, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9521369409485982, ""recall"": 0.9480085132259045, ""f1-score"": 0.9488191167550396, ""support"": 6578}}",0.9388981903763338,0.9543910542051776,0.46547303401166573,0.46188041639979927
0,400000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",153.10783587698825,67.3367412109375,122,400000,1,6575,"{""artifact"": {""precision"": 0.9876598608929773, ""recall"": 0.9389931740614335, ""f1-score"": 0.9627118644067796, ""support"": 4688}, ""text"": {""precision"": 0.8649669499527857, ""recall"": 0.9708532061473238, ""f1-score"": 0.914856429463171, ""support"": 1887}, ""accuracy"": 0.9481368821292776, ""macro avg"": {""precision"": 0.9263134054228814, ""recall"": 0.9549231901043786, ""f1-score"": 0.9387841469349754, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9524474619661116, ""recall"": 0.9481368821292776, ""f1-score"": 0.9489775365377926, ""support"": 6575}}",0.9387841469349754,0.9549231901043786,0.45879363699350506,0.46415326289716174,6578,"{""artifact"": {""precision"": 0.9869925992374972, ""recall"": 0.9419948630136986, ""f1-score"": 0.9639688971635089, ""support"": 4672}, ""text"": {""precision"": 0.8721094856064181, ""recall"": 0.9695697796432319, ""f1-score"": 0.9182608695652175, ""support"": 1906}, ""accuracy"": 0.9499847978108847, ""macro avg"": {""precision"": 0.9295510424219576, ""recall"": 0.9557823213284653, ""f1-score"": 0.9411148833643632, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9537047891765611, ""recall"": 0.9499847978108847, ""f1-score"": 0.9507248259256944, ""support"": 6578}}",0.9411148833643632,0.9557823213284653,0.46715623402269557,0.46331127859884874
0,400000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",151.04734399501467,67.0464892578125,384,400000,2,6575,"{""artifact"": {""precision"": 0.9883980365908077, ""recall"": 0.9449658703071673, ""f1-score"": 0.9661941112322793, ""support"": 4688}, ""text"": {""precision"": 0.8767319636884854, ""recall"": 0.9724430312665607, ""f1-score"": 0.9221105527638191, ""support"": 1887}, ""accuracy"": 0.9528517110266159, ""macro avg"": {""precision"": 0.9325650001396466, ""recall"": 0.9587044507868641, ""f1-score"": 0.9441523319980492, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9563502982536697, ""recall"": 0.9528517110266159, ""f1-score"": 0.9535422975699243, ""support"": 6575}}",0.9441523319980492,0.9587044507868641,0.4615152080077678,0.4647788022994064,6578,"{""artifact"": {""precision"": 0.9872909698996656, ""recall"": 0.9477739726027398, ""f1-score"": 0.9671289723708639, ""support"": 4672}, ""text"": {""precision"": 0.8834209268991877, ""recall"": 0.9700944386149003, ""f1-score"": 0.9247311827956988, ""support"": 1906}, ""accuracy"": 0.9542414107631499, ""macro avg"": {""precision"": 0.9353559483994267, ""recall"": 0.95893420560882, ""f1-score"": 0.9459300775832813, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9571942380725281, ""recall"": 0.9542414107631499, ""f1-score"": 0.9548440549293521, ""support"": 6578}}",0.9459300775832813,0.9589342056088201,0.46146020700689405,0.46560042759520004
0,400000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",143.2492860609782,67.14186328125,853,400000,3,6575,"{""artifact"": {""precision"": 0.9872597228430934, ""recall"": 0.9421928327645052, ""f1-score"": 0.9641999563414102, ""support"": 4688}, ""text"": {""precision"": 0.8710138029509757, ""recall"": 0.9697933227344993, ""f1-score"": 0.9177532597793381, ""support"": 1887}, ""accuracy"": 0.9501140684410646, ""macro avg"": {""precision"": 0.9291367628970346, ""recall"": 0.9559930777495023, ""f1-score"": 0.9409766080603741, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9538975858337511, ""recall"": 0.9501140684410646, ""f1-score"": 0.9508699310315045, ""support"": 6575}}",0.9409766080603741,0.9559930777495022,0.46505010302644223,0.4708306385029573,6578,"{""artifact"": {""precision"": 0.9859249329758714, ""recall"": 0.9445633561643836, ""f1-score"": 0.9648010494097071, ""support"": 4672}, ""text"": {""precision"": 0.8767840152235966, ""recall"": 0.9669464847848899, ""f1-score"": 0.9196606786427146, ""support"": 1906}, ""accuracy"": 0.951048951048951, ""macro avg"": {""precision"": 0.9313544740997339, ""recall"": 0.9557549204746367, ""f1-score"": 0.9422308640262109, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9543009455578361, ""recall"": 0.951048951048951, ""f1-score"": 0.9517214588530201, ""support"": 6578}}",0.9422308640262109,0.9557549204746367,0.4628527309978381,0.46504686580155974
